0.4615824948430988	0.5052515477399921
0.46170364649089246	0.5054990249611975
0.4611974638636244	0.5049847581617479
0.46103980910441017	0.5051152999184432
0.46100591840512367	0.5051390219035055
0.46101195937024886	0.5051550025489727
0.46097793799232095	0.5047090667924138
0.461234192567833	0.5048906278173058
0.46123972480037545	0.5051085310178267
0.46111592420522385	0.5049516782939523
0.46109233498042246	0.5051478971010048
0.4608103907920529	0.5052569241898099
0.460573705849946	0.5052790268288343
0.4607113838654749	0.5053632988372869
0.4604963231400987	0.5054682563135859
0.4602284690009793	0.5052038475510745
0.4603365346491212	0.5056848722810875
0.4604879699666635	0.5058802177417061
0.4606295129437403	0.5061627272425178
0.46074339632122624	0.5063693366009427
0.460712772611068	0.5062805668870691
0.4609186724559111	0.5063545668527709
0.4608929997002212	0.5064240809617557
0.460932068962455	0.5066091196218655
0.460266674300798	0.5065927514102062
0.46009739870256233	0.5063801851928875
0.4601463404537309	0.5066870989386547
0.4599366395785246	0.5068299089877786
0.45999107468714917	0.5072961520355067
0.4598333967727306	0.5071474440487012
