1.2660015375371714	-1.3447217405945413
1.2608518784042295	-1.3360559810673174
1.2650506371631833	-1.3282247617368599
1.258839903720381	-1.339609984269219
1.26259581734838	-1.330878357258218
1.2567232364765255	-1.3415019867753883
1.2615397515256404	-1.3307062646668828
1.2653447157959274	-1.3317382572417364
1.2602116246801356	-1.3405096438810375
1.245791146741389	-1.3486105524075045
1.2409729997588055	-1.3578685341466472
1.2458950727620972	-1.3562224531414755
1.240436696119439	-1.3449865130488883
1.2950949806122278	-1.304586651897066
1.2587965747055776	-1.3330243763901566
1.2581017263047631	-1.3369851581770407
1.2645960525004516	-1.3232844163980242
1.2611960344994988	-1.329427417001899
1.2585447616012055	-1.334047527628738
1.2655234034793608	-1.319293397718038
1.2786315355655893	-1.3317807843453013
1.2659353159230406	-1.325202726719403
1.264575394292996	-1.329992382865095
1.2626417011457352	-1.323561122965303
1.2606976943949852	-1.327442843740432
1.258480636568103	-1.330941965437117
1.2565013488519772	-1.3340471915142926
1.2644935483056536	-1.3271796606253485
1.2619821528109194	-1.3309378407252812
1.2604364908355135	-1.3335919592524954
