0.229745	0.081681	1.3273
0.232864	0.082014	1.3327
0.232619	0.081928	1.3313
0.232392	0.081848	1.33
0.232619	0.081928	1.3313
0.231147	0.08218	1.3354
0.229053	0.081435	1.3233
0.22997	0.081761	1.3286
0.229745	0.081681	1.3273
0.229278	0.079345	1.3246
0.228256	0.079746	1.3313
0.228034	0.079668	1.33
0.227348	0.079429	1.326
0.231147	0.079992	1.3354
0.230905	0.079908	1.334
0.230438	0.079746	1.3313
0.228828	0.079189	1.322
0.229278	0.079345	1.3246
0.23068	0.07983	1.3327
0.229182	0.08007	1.3367
0.227108	0.077175	1.3246
0.226662	0.077023	1.322
0.228136	0.07679	1.318
0.228603	0.079111	1.3207
0.234279	0.078118	1.3408
0.232147	0.079585	1.3286
0.230068	0.078872	1.3167
0.232392	0.079668	1.33
0.233563	0.08007	1.3367
0.233563	0.08007	1.3367
