0.518354	-0.26556	2.4032
0.52504	-0.268985	2.4342
0.523121	-0.264028	2.4253
0.51851	-0.263637	2.3858
0.517405	-0.265073	2.3988
0.52407	-0.268488	2.4297
0.52215	-0.263538	2.4208
0.521201	-0.263059	2.4164
0.528944	-0.266967	2.4523
0.516456	-0.260664	2.3944
0.527974	-0.270488	2.4478
0.517405	-0.265073	2.3988
0.519303	-0.266046	2.4076
0.526982	-0.26998	2.4432
0.530929	-0.272002	2.4615
0.530007	-0.269482	2.4387
0.521335	-0.265073	2.3988
0.521335	-0.265073	2.3988
0.529936	-0.275519	2.4569
0.523121	-0.268002	2.4253
0.523121	-0.268002	2.4253
0.520379	-0.264587	2.3944
0.526116	-0.267504	2.4208
0.521335	-0.265073	2.3988
0.517405	-0.269004	2.3988
0.524204	-0.266532	2.412
0.532913	-0.273019	2.4707
0.515706	-0.262211	2.3729
0.52215	-0.267504	2.4208
0.513673	-0.263162	2.3815
