-0.865287	0.413817	2.2438
-0.856533	0.405991	2.2211
-0.867486	0.412937	2.2591
-0.860152	0.409446	2.24
-0.856533	0.405991	2.2211
-0.865287	0.41014	2.2438
-0.86307	0.410835	2.2476
-0.858692	0.408751	2.2362
-0.858692	0.408751	2.2362
-0.856533	0.405991	2.2211
-0.857233	0.408056	2.2324
-0.858692	0.408751	2.2362
-0.855774	0.411013	2.2286
-0.860891	0.411714	2.2324
-0.855774	0.411013	2.2286
-0.855774	0.411013	2.2286
-0.874195	0.418077	2.2669
-0.869722	0.415938	2.2553
-0.852894	0.40963	2.2211
-0.860152	0.413116	2.24
-0.852894	0.40963	2.2211
-0.86307	0.414518	2.2476
-0.861611	0.413817	2.2438
-0.863822	0.413116	2.24
-0.857233	0.411714	2.2324
-0.860891	0.411714	2.2324
-0.858692	0.412415	2.2362
-0.861611	0.413817	2.2438
-0.860891	0.411714	2.2324
-0.858692	0.412415	2.2362
