1.576988022946215	-1.269946461017811
1.5770422968273317	-1.2691043369987076
1.576827389335381	-1.2686775016356981
1.577362581804958	-1.2686891848356552
1.5776263222655231	-1.2687771007299362
1.5772256382799958	-1.2688673071642664
1.5767972385036764	-1.268810631794306
1.5764924069628492	-1.2702444691903634
1.574633845706789	-1.2729257057702137
1.5755301599752156	-1.271291859763283
1.575512284247915	-1.2711964247290086
1.5756024357755318	-1.2711694099722353
1.5756282219889213	-1.2713669601126911
1.5754979477479933	-1.2712130450312313
1.5749086493272038	-1.271005184330028
1.575378917131156	-1.2710491807173059
1.5753553963745761	-1.270904989905389
1.5752821888750432	-1.270787550761445
1.575421485853084	-1.2710744072809959
1.5754216219803525	-1.2709865990852758
1.5760895245126558	-1.2674317460180007
1.5760745127452063	-1.2702956268997088
1.5760371959546242	-1.2699366990768188
1.5761105826821553	-1.2700042416631967
1.576131467315975	-1.2698633943406477
1.5767654435382763	-1.2693560450485502
1.5773676088632287	-1.26902158747391
1.5774587209122446	-1.2690801172171067
1.5772747947920167	-1.2688302075177678
1.5775862276764274	-1.2687983342649942
