1.3228384212408106	-1.4844197950003155
1.3233790034660726	-1.48358058748592
1.3237579373495811	-1.4833896599066205
1.3242723784467807	-1.4835523212742523
1.3244983933844618	-1.4832104130921868
1.324474790890158	-1.4833667012569924
1.3246419618049246	-1.4832332601648022
1.324638652990945	-1.483350245183738
1.3244536396007582	-1.4831253077172672
1.3241596012641212	-1.4832094176868607
1.3241127494322875	-1.482626455782235
1.3236871006242998	-1.482635106967371
1.3237671190647067	-1.4816338582211723
1.3231756966241297	-1.480556871720346
1.3232501806615538	-1.4804066649595276
1.323815522906664	-1.4794362020894696
1.3238783624030488	-1.4799872322098142
1.3234699861528927	-1.4798652449130112
1.3236122950379259	-1.4795371016905727
1.3229444151454932	-1.47910170568793
1.3215456692457215	-1.4775921809511243
1.321470327138425	-1.4775130571444763
1.321726151132704	-1.4770661868531259
1.321077984461213	-1.477329444012505
1.3211623359381601	-1.4766438448938186
1.3208224797999526	-1.4771594755044015
1.3205976099893537	-1.4771329480189357
1.320985826795955	-1.4767231041547595
1.3212373970340798	-1.4761914472685902
1.32131284531751	-1.475383679830833
