1.346437444449587	-1.3451899955402604
1.3463382534159059	-1.3452424972740402
1.3467521549439323	-1.3454693862602922
1.347011097470575	-1.3456228928873015
1.3469619226324174	-1.3453402474959661
1.3467596209362311	-1.3456674515469584
1.3468079687334302	-1.3457061776480297
1.3468795814867307	-1.345504921251078
1.3471652121863478	-1.3452885232096217
1.347075124752779	-1.3452684296624744
1.3474878485324324	-1.3453678967607043
1.347542122580977	-1.3454040417585686
1.348185413380565	-1.345695360121018
1.3481071572957966	-1.3460918167206914
1.3482375079382063	-1.3463441804694303
1.348164968911752	-1.346163242489262
1.3480326115850212	-1.345963471948251
1.3481821247075734	-1.3462799411009336
1.3483058981280314	-1.3465175595156618
1.348648354131208	-1.3468066226383308
1.3487755007778939	-1.347295882659413
1.3490415984257789	-1.3471728727656491
1.3488194363100177	-1.3471515027382508
1.3489469639643485	-1.3473230379190617
1.3493218750780123	-1.3472122643840627
1.3490083253356697	-1.347340862388387
1.3488225486405312	-1.347049897332123
1.3486985248965782	-1.3470994904174558
1.3491074097426528	-1.346990085316279
1.3486125426488291	-1.3469418560066961
