-0.461462	-0.249781	1.2553
-0.461904	-0.25002	1.2565
-0.46058	-0.249304	1.2529
-0.456684	-0.245159	1.2423
-0.459294	-0.24656	1.2494
-0.462786	-0.248435	1.2589
-0.461021	-0.247488	1.2541
-0.460139	-0.247014	1.2517
-0.462345	-0.248198	1.2577
-0.462786	-0.250498	1.2589
-0.466621	-0.249382	1.2637
-0.465735	-0.250975	1.2613
-0.463962	-0.25002	1.2565
-0.465735	-0.250975	1.2613
-0.464849	-0.250498	1.2589
-0.463668	-0.250975	1.2613
-0.458411	-0.24813	1.247
-0.463668	-0.250975	1.2613
-0.461462	-0.249781	1.2553
-0.46058	-0.249304	1.2529
-0.461462	-0.249781	1.2553
-0.461462	-0.247724	1.2553
-0.462786	-0.250498	1.2589
-0.463227	-0.250736	1.2601
-0.461021	-0.249542	1.2541
-0.463227	-0.250736	1.2601
-0.462345	-0.250259	1.2577
-0.461462	-0.249781	1.2553
-0.464109	-0.251214	1.2625
-0.464109	-0.251214	1.2625
