0.254783	0.466323	1.6785
0.255769	0.468128	1.685
0.257409	0.471129	1.6958
0.254464	0.465739	1.6764
0.255117	0.466934	1.6807
0.254464	0.465739	1.6764
0.254464	0.465739	1.6764
0.253826	0.464572	1.6722
0.254783	0.466323	1.6785
0.253826	0.461832	1.6722
0.252855	0.460065	1.6658
0.255117	0.466934	1.6807
0.252855	0.462794	1.6658
0.255906	0.463378	1.6679
0.253492	0.461225	1.67
0.253174	0.460645	1.6679
0.253174	0.460645	1.6679
0.254464	0.460246	1.6764
0.253492	0.461225	1.67
0.253174	0.460645	1.6679
0.253174	0.460645	1.6679
0.253492	0.461225	1.67
0.252855	0.460065	1.6658
0.256088	0.465947	1.6871
0.253492	0.461225	1.67
0.255906	0.460645	1.6679
0.253174	0.460645	1.6679
0.255435	0.46476	1.6828
0.252536	0.459485	1.6637
0.254145	0.462412	1.6743
