-0.17269473543321467	-0.2969974957648972	-0.9391320545392069
-0.1732965388244198	-0.2977975965919386	-0.9387677567404737
-0.17263014080845207	-0.29633999114593934	-0.9393516083618948
-0.17124657930880283	-0.298217547265575	-0.9390105982245027
-0.1725992368869272	-0.2967083276183003	-0.9392410083402457
-0.1741729928161192	-0.297331869151398	-0.9387531774435771
-0.17525309818138327	-0.2982668163079475	-0.9382554331669749
-0.17189050058098454	-0.29834448341051706	-0.9388526109185245
-0.1587773727699347	-0.31770585894001013	-0.9348009055897771
-0.19041145973470297	-0.3645133090036824	-0.9115226401800919
-0.16132883371442777	-0.32683743343048804	-0.9312090525338088
-0.16378464218809113	-0.30109183521667865	-0.9394244502615265
-0.16993518121907605	-0.3132605456447297	-0.9343392663943896
-0.16799682543038777	-0.3011875580655075	-0.9386496265976184
-0.16877236523834507	-0.29882151140342034	-0.9392665186486902
-0.16898549868222743	-0.2984741567490755	-0.9393386391435451
-0.16941024217678635	-0.29831415416018836	-0.9393129591745735
-0.17066814181342801	-0.29787887204108443	-0.9392233828868842
-0.17049049547978204	-0.2975859767830465	-0.9393484855862272
-0.17029044023799106	-0.29815046628337605	-0.9392057630884496
-0.17086756876928916	-0.2992566248969045	-0.9387490327015979
-0.17219784403984187	-0.2987595476150057	-0.9386642824870388
-0.17278235329459973	-0.29964628251627573	-0.9382741410505547
-0.1721634171128	-0.2987056766898786	-0.9386877417550981
-0.17269163357531941	-0.2985246518002318	-0.9386483004622327
-0.17305160912404713	-0.29860801564392897	-0.9385554824158095
-0.17332961092635712	-0.29993088213367114	-0.9380822522138641
-0.17310276923629223	-0.298913566700572	-0.9384487790631248
-0.17303369076508548	-0.2995667558661477	-0.9382532177616257
-0.17272757073159167	-0.29976037647538684	-0.9382477833730796
