0.3488417368919625	0.5834985611472767
0.3491241222915445	0.5833704209392004
0.3490513076040781	0.5835079311295808
0.34859925763584976	0.5831950610418666
0.34847171427335655	0.5832285667265045
0.34822977932785976	0.5835109891491914
0.34831411264925927	0.5832250514936235
0.3472677414592568	0.5834288986755689
0.2955479492005915	0.617931305844029
0.31085752145682954	0.6306334858703483
0.2912820776255122	0.6298300450943922
0.2784677969200752	0.6479153752835364
0.34575309352622924	0.5852116384229997
0.3467214692724487	0.5832888635188442
0.3470441459942001	0.5836431443497048
0.3474258575855732	0.5831759113295908
0.3473194282267073	0.5831486316929719
0.3472652651782863	0.5838781508052355
0.3472273988892784	0.5838990378947824
0.347420627897692	0.5833735146290911
0.3478915411701637	0.5835032544691463
0.3467616876797104	0.583354204709885
0.3469212262282956	0.583153626684793
0.34632463859589413	0.5832898705955074
0.3467999508622276	0.5830552803648528
0.34686654804426387	0.5833180135028673
0.3473084073169429	0.583238898802499
0.34682927790790485	0.5835984934017386
0.3464232403923232	0.5830631111049567
0.34688071534028264	0.5830650035382444
