0.296473	0.329258	2.2438
0.298495	0.331503	2.2591
0.296473	0.329258	2.2438
0.300556	0.33752	2.2747
0.297993	0.334641	2.2553
0.295469	0.331807	2.2362
0.294297	0.334641	2.2553
0.297477	0.334062	2.2514
0.300556	0.33752	2.2747
0.301084	0.338113	2.2787
0.288373	0.327905	2.2099
0.296473	0.329258	2.2438
0.298369	0.33927	2.2865
0.294297	0.330946	2.2553
0.291518	0.323755	2.2063
0.289352	0.325384	2.2174
0.294967	0.327585	2.2324
0.305299	0.339061	2.3106
0.292797	0.329258	2.2438
0.294793	0.335205	2.2591
0.29786	0.338692	2.2826
0.29632	0.336941	2.2708
0.302643	0.339864	2.2905
0.294793	0.335205	2.2591
0.293292	0.333498	2.2476
0.292797	0.332935	2.2438
0.294297	0.334641	2.2553
0.290813	0.330679	2.2286
0.293788	0.337751	2.2514
0.293292	0.333498	2.2476
