-0.052073944773142006	-0.16456026813357325	-0.9849914834289534
-0.05525006982304225	-0.16426564663984472	-0.9848676190831651
-0.05303822758675389	-0.16422230275324462	-0.9849964374011093
-0.05315306224599224	-0.16356237681391816	-0.9851000461196089
-0.053510334660640375	-0.16303032969424672	-0.9851688970345599
-0.05349538582747538	-0.16383566627329152	-0.9850360999232243
-0.05371131615205699	-0.16357141358049712	-0.9850682652367255
-0.054024044545386285	-0.16365352970032535	-0.9850375245784206
-0.05411254934365013	-0.16378715435663654	-0.9850104568334725
-0.05405694174569575	-0.1639525554668042	-0.9849859931009206
-0.05409017985038207	-0.16378721394719342	-0.985011675560838
-0.05405170361949939	-0.16413287586617417	-0.9849562489754197
-0.05385084751779902	-0.16341697773852298	-0.9850862792712229
-0.05388067868764005	-0.16337705526996807	-0.9850912700229725
-0.05413017752970793	-0.16323582867285544	-0.9851010040184145
-0.05400101234067708	-0.16323304566595845	-0.9851085541547171
-0.05412726124368522	-0.16316081053892426	-0.9851135921783535
-0.05420141288542814	-0.1629254128929036	-0.9851484744315956
-0.05384312546797931	-0.16332171196097503	-0.9851025003734261
-0.05427967150203958	-0.1635546028875133	-0.9850399023064693
-0.054230757688427854	-0.16347667399649646	-0.9850555324343812
-0.05412997653138405	-0.1636695335655248	-0.9850290500402287
-0.05407543809119823	-0.1634151254558684	-0.9850742833753643
-0.05408030374255313	-0.1634502453178369	-0.9850681895445879
-0.054318002612778506	-0.16402195786092827	-0.9849600763135662
-0.05422209898389762	-0.16400026385748315	-0.9849689728293253
-0.05438178483587566	-0.1644068585931843	-0.9848923831188792
-0.054272910120961075	-0.16432566556615594	-0.9849119386337247
-0.05397198145415881	-0.1639512988219078	-0.9849908612939113
-0.053184545657684115	-0.16431707176970842	-0.9849727427843951
