0.6561428940760328	0.7778137559790206
0.6723006468006757	0.826383993803877
0.6234287968880821	0.873764610087772
0.5912884912343815	0.87899510474947
0.5974161388511456	0.8841923487862015
0.5974631332876648	0.8901725892916581
0.6453104261650537	0.7717704331088395
0.6447610314531409	0.745215783698979
0.6455751193872424	0.7411098983042076
0.6462923405178697	0.7353466900793105
0.5758598076666244	0.8329362241447621
0.6027069809903254	0.8210156066231202
0.5938849647360233	0.8264351161920354
0.5873706096359296	0.7413923184419915
0.584387701335126	0.7447222717043656
0.6081134972865265	0.8161322691646197
0.6402227183966361	0.7732614501481667
0.6127705665936954	0.8118537081299656
0.6407142890079194	0.8063959803581923
0.656448858468231	0.8004050124927016
0.7106726242949004	0.770208491571869
0.716076425198598	0.7887534868168253
0.7247560929319157	0.7658272325896907
0.7279220772418307	0.7447717606365496
0.7192727898283274	0.7829003625595237
0.7198955807964458	0.7559007509049116
0.7198197521295079	0.7807638073998421
0.7196205251708895	0.7546384424584496
0.7143122700005623	0.8266354174406124
0.7347189385182066	0.801703190322798
