-0.712055	0.16789	1.7498
-0.708256	0.167669	1.7475
-0.711119	0.167669	1.7475
-0.721618	0.170145	1.7733
-0.713927	0.168331	1.7544
-0.714904	0.168561	1.7568
-0.711119	0.167669	1.7475
-0.71584	0.168782	1.7591
-0.713927	0.168331	1.7544
-0.712991	0.16811	1.7521
-0.714904	0.165683	1.7568
-0.712991	0.16524	1.7521
-0.712991	0.16811	1.7521
-0.714904	0.168561	1.7568
-0.713927	0.165457	1.7544
-0.71012	0.16811	1.7521
-0.712991	0.16811	1.7521
-0.712991	0.16811	1.7521
-0.710183	0.167448	1.7452
-0.713927	0.168331	1.7544
-0.714904	0.168561	1.7568
-0.714904	0.168561	1.7568
-0.714904	0.168561	1.7568
-0.716802	0.168331	1.7544
-0.712055	0.16789	1.7498
-0.711053	0.168331	1.7544
-0.713927	0.168331	1.7544
-0.712055	0.16789	1.7498
-0.717752	0.169233	1.7638
-0.710183	0.167448	1.7452
