1.2998134420099734	-1.6611211305457334
1.2990259389303462	-1.6578823914486696
1.2389562535636434	-1.7276237209230778
1.2671840491597766	-1.6683968512556706
1.2843641655465086	-1.6508046828646885
1.2921217827296638	-1.6514188858840506
1.2911198526375651	-1.6503287836602956
1.3009367773443397	-1.6493723266078548
1.301955561267464	-1.6523471166475754
1.3001970915949894	-1.6530113903061179
1.2989420807303569	-1.6548793695099198
1.2983961783102012	-1.6547214208191117
1.2984608671180289	-1.6544843409391063
1.299937305403321	-1.6541506915397148
1.2996945996883882	-1.6536500823764309
1.29996995091144	-1.654023515878691
1.30056957535221	-1.6561586794908763
1.3010054378529294	-1.6587046034995676
1.3007295311316014	-1.6591118285596729
1.3004067820231875	-1.659631474581978
1.2995734655221463	-1.6587221134433028
1.2998367992940014	-1.6586561666057338
1.3000908416969696	-1.6582336311698107
1.2994899571989773	-1.6576990584154752
1.300037806563824	-1.6581386499134583
1.2995690857619882	-1.65935166152846
1.2997369989865488	-1.6585491866510835
1.2994841500285128	-1.6601520179466145
1.2991619960316612	-1.6590159166581169
1.2983646541187548	-1.658268569146045
