1.0838078288384454	-1.2045187336949201
1.162423144513929	-1.3262640870806615
1.179553224018347	-1.3541476385536004
1.178779679242685	-1.3517009099222497
1.1806488661932226	-1.3466378154188199
1.1815757415357335	-1.3462632815390596
1.181868343433189	-1.3505143508803672
1.183406282969848	-1.357946660529265
1.2791974281764305	-1.5329450691535422
1.3418849372679147	-1.5724582649864014
1.3016878345983343	-1.5672546054110967
1.3461375082673477	-1.5826357854773698
1.3257582560195125	-1.5714509128952174
1.3272201095906528	-1.5710743360827026
1.3250989543528258	-1.5734176133556483
1.3460450598501834	-1.5748642288476864
1.3267416122248545	-1.572283479161242
1.3279675675899216	-1.5714394424938096
1.3298909993401473	-1.568691631268933
1.3500018739415311	-1.5790651692324429
1.3083918638893928	-1.566247153493375
1.3391115027359768	-1.5735724136972387
1.3268780548551329	-1.569078528152445
1.335282838976064	-1.584533341797416
1.3262431855824142	-1.5652628017009527
1.234577850011619	-1.5819552955748477
1.0034227117944956	-1.6945915343853668
1.0738401372610389	-1.051171241639987
1.070076199188349	-1.0510237176666823
1.0709647121015524	-1.0514860531082442
