-0.436616	-0.418475	2.2514
-0.434405	-0.416356	2.24
-0.440378	-0.422081	2.2708
-0.437332	-0.41565	2.2362
-0.435142	-0.413386	2.2438
-0.431477	-0.41355	2.2249
-0.432194	-0.414237	2.2286
-0.436616	-0.418475	2.2514
-0.435879	-0.414086	2.2476
-0.44191	-0.419816	2.2787
-0.448233	-0.433271	2.331
-0.435879	-0.417769	2.2476
-0.43074	-0.416482	2.2211
-0.435157	-0.420631	2.263
-0.432927	-0.422164	2.2514
-0.433677	-0.4192	2.2553
-0.437407	-0.422806	2.2747
-0.4271	-0.416482	2.2211
-0.452053	-0.433271	2.331
-0.435879	-0.417769	2.2476
-0.438176	-0.419816	2.2787
-0.432196	-0.417769	2.2476
-0.435879	-0.414086	2.2476
-0.439622	-0.421356	2.2669
-0.439622	-0.421356	2.2669
-0.444198	-0.425743	2.2905
-0.432927	-0.418475	2.2514
-0.433677	-0.4192	2.2553
-0.444311	-0.429479	2.3106
-0.439676	-0.424999	2.2865
