-0.633645	0.245557	1.7314
-0.631998	0.244919	1.7269
-0.637328	0.248724	1.7337
-0.638173	0.249054	1.736
-0.639019	0.249384	1.7383
-0.636482	0.248394	1.7314
-0.635637	0.245231	1.7291
-0.638173	0.24621	1.736
-0.642716	0.249714	1.7406
-0.631519	0.243643	1.7179
-0.639864	0.246862	1.7406
-0.636808	0.244593	1.7246
-0.633174	0.244281	1.7224
-0.636808	0.244593	1.7246
-0.639319	0.245557	1.7314
-0.643566	0.250044	1.7429
-0.64071	0.247188	1.7429
-0.641018	0.24621	1.736
-0.641018	0.24621	1.736
-0.64071	0.247188	1.7429
-0.640168	0.245883	1.7337
-0.642716	0.246862	1.7406
-0.643566	0.250044	1.7429
-0.643566	0.250044	1.7429
-0.641867	0.246536	1.7383
-0.642716	0.246862	1.7406
-0.647274	0.250374	1.7452
-0.643862	0.24621	1.736
-0.639634	0.244593	1.7246
-0.641303	0.245231	1.7291
