0.255244	-0.123462	0.8819
0.257388	-0.123798	0.8843
0.256864	-0.123546	0.8825
0.257039	-0.12363	0.8831
0.256864	-0.123546	0.8825
0.256689	-0.123462	0.8819
0.257213	-0.123714	0.8837
0.257039	-0.12363	0.8831
0.257959	-0.123378	0.8813
0.257039	-0.12363	0.8831
0.259579	-0.126352	0.8819
0.263005	-0.128058	0.8837
0.262112	-0.12618	0.8807
0.264632	-0.126696	0.8843
0.263914	-0.126352	0.8819
0.26554	-0.127884	0.8825
0.263914	-0.126352	0.8819
0.264094	-0.127884	0.8825
0.266954	-0.128565	0.8872
0.26554	-0.127884	0.8825
0.26753	-0.128145	0.8843
0.268432	-0.12933	0.8825
0.26612	-0.128216	0.8749
0.26682	-0.128553	0.8772
0.265755	-0.129472	0.8737
0.267554	-0.131083	0.8749
0.268618	-0.132335	0.8737
0.269172	-0.132608	0.8755
0.268618	-0.132335	0.8737
0.268803	-0.133858	0.8743
