-0.033212	0.453828	2.7544
-0.032868	0.449132	2.7259
-0.032868	0.453599	2.7259
-0.034211	0.472136	2.8373
-0.033212	0.453828	2.7544
-0.033351	0.460255	2.7659
-0.033992	0.473727	2.8191
-0.034659	0.483019	2.8744
-0.033281	0.463812	2.7601
-0.033847	0.467111	2.8071
-0.033847	0.467111	2.8071
-0.032868	0.453599	2.7259
-0.032532	0.453377	2.698
-0.033142	0.46188	2.7486
-0.033492	0.466753	2.7776
-0.037882	0.464787	2.7659
-0.033775	0.475291	2.8011
-0.034211	0.481434	2.8373
-0.037335	0.462531	2.7259
-0.038447	0.476309	2.8071
-0.037335	0.462531	2.7259
-0.033562	0.472288	2.7834
-0.034064	0.479364	2.8251
-0.03342	0.470303	2.7717
-0.037646	0.466383	2.7486
-0.033633	0.473289	2.7893
-0.033212	0.462854	2.7544
-0.034064	0.474735	2.8251
-0.033633	0.468719	2.7893
-0.03392	0.472718	2.8131
