-0.064758	-0.228729	1.8504
-0.064758	-0.228729	1.8504
-0.064397	-0.227456	1.8401
-0.067885	-0.22905	1.853
-0.06779	-0.225697	1.8504
-0.06827	-0.227295	1.8635
-0.06798	-0.226331	1.8556
-0.068852	-0.229234	1.8794
-0.067695	-0.22538	1.8478
-0.07112	-0.226648	1.8582
-0.070527	-0.224758	1.8427
-0.070427	-0.224441	1.8401
-0.070328	-0.224124	1.8375
-0.070232	-0.223819	1.835
-0.067885	-0.226014	1.853
-0.071323	-0.227295	1.8635
-0.071021	-0.226331	1.8556
-0.071526	-0.227941	1.8688
-0.068559	-0.228258	1.8714
-0.071021	-0.229372	1.8556
-0.07112	-0.229693	1.8582
-0.071625	-0.231325	1.8714
-0.068753	-0.23198	1.8767
-0.06827	-0.230348	1.8635
-0.070527	-0.227777	1.8427
-0.070427	-0.227456	1.8401
-0.070623	-0.228086	1.8452
-0.070623	-0.228086	1.8452
-0.070921	-0.22905	1.853
-0.070722	-0.228407	1.8478
