-0.2299527448467963	-0.05998390527522353	-0.9713514638097568
-0.2299230746750497	-0.05980895211941651	-0.9713692752904782
-0.22959211375353758	-0.05974659695327137	-0.9714513911949922
-0.2295713340724708	-0.059647799576314144	-0.9714623732177639
-0.22960824290285384	-0.0599223423785331	-0.9714367543360369
-0.22993073259412486	-0.05965783612115574	-0.9713767553313546
-0.23001739348016279	-0.05981663445605647	-0.9713464721400611
-0.23035273410860124	-0.059802904242325435	-0.9712678469572003
-0.23033615573779573	-0.06044164562691308	-0.9712322393917144
-0.23049715148063132	-0.0601246600865227	-0.9712137192239384
-0.23433359971627882	-0.05955946891637667	-0.9703300643113199
-0.23457363392307023	-0.05970240550509555	-0.9702632802724376
-0.23433668291241994	-0.0598286098468859	-0.9703127621985569
-0.2343016024058076	-0.059856309254713566	-0.9703195253896909
-0.234069499966144	-0.060039676959675374	-0.9703642132602465
-0.233912793494666	-0.05972474574477312	-0.9704214341126456
-0.23356783395777833	-0.06018758095040258	-0.970475925533246
-0.2336285100150837	-0.059805782899624724	-0.9704849239632191
-0.23364752232100847	-0.059975003907605094	-0.9704699038195552
-0.230569984092	-0.06054344010404654	-0.9711704146524351
-0.22861808057451755	-0.06139702664865488	-0.9715781895211151
-0.22849879555242275	-0.061626447504872645	-0.9715917256744323
-0.2288736570811117	-0.06216678057568163	-0.9714690630623153
-0.22853382781457443	-0.062068993813794285	-0.9715553147152053
-0.2282455148764442	-0.06245713963107585	-0.9715982146174885
-0.23058373230250634	-0.062229371231707596	-0.9710605788278878
-0.23231020735189611	-0.06130509943952341	-0.9707078099731294
-0.23230585849685326	-0.0607636180788957	-0.9707428963561887
-0.23214705451189724	-0.06078398338653441	-0.9707796106455449
-0.23205808099977177	-0.061076754976076376	-0.9707825075908072
