0.48814667692230596	0.7822046650598514
0.48823244943263605	0.7823186031792946
0.488365753231694	0.7832130696391515
0.4880082831732226	0.7835850663453423
0.488172189622772	0.7833858624562955
0.48839681829385667	0.7845194101277153
0.489341352772003	0.7847234799341741
0.4617406832436963	0.7958029049815627
0.49237243123001384	0.7906153073304782
0.4901181124668016	0.7913827326299767
0.48713754955404653	0.7914698524107502
0.48854204151504776	0.7881873635127559
0.48787356153579103	0.7888121919393245
0.4883739957146334	0.7888579601535962
0.48883452251084947	0.7895996388549273
0.4889507973483568	0.7899329879403383
0.48939666065173787	0.7898809912541348
0.48917569210894535	0.7900838146075895
0.4895064291770265	0.7908075994183122
0.48955621220846296	0.7909927597188263
0.4892841280550995	0.7905011405626834
0.4902010988721232	0.7915813669555033
0.49018021742159484	0.7914767825371983
0.48903809298304984	0.7919988916764256
0.48883675483004013	0.7910005352459241
0.48886023456613936	0.790538431470393
0.48882990341452237	0.790598848654995
0.48875105882645925	0.7900897854466672
0.4889339813035681	0.7902504573478455
0.48950254109944213	0.7899338487269006
