0.536831437110875	0.8017299685458634
0.5383584519241922	0.8069818089946348
0.5350688394838992	0.8126048014295848
0.5405888800724654	0.8162423092664894
0.5371724653687662	0.8056530693334853
0.5371900165203022	0.813231355570786
0.5381063029915769	0.8127619967806664
0.5356794501111379	0.812284096767103
0.5367291661319485	0.8123249885148937
0.5384917233113602	0.8159436355513787
0.5315818582421343	0.8111717518451507
0.5326256860803162	0.8114926468512862
0.5373382284050169	0.8155934747460405
0.540778305521012	0.8160258924063704
0.53783878970299	0.8073995424036717
0.5373689107610874	0.8148516336189452
0.5379436104478386	0.8143931327123317
0.5384908897807765	0.814473808386829
0.5389921534684925	0.8145222366552012
0.5362283157884408	0.8140665794011054
0.5411569611775994	0.8182431404601879
0.537074385621562	0.8140919390675694
0.5377673584876567	0.8144792417598489
0.534928079942731	0.8140003732053274
0.5385552653006789	0.8146568562022969
0.5386231150204904	0.8146617333900218
0.5357403511242245	0.8141881742771512
0.5361053006397876	0.8142990056794479
0.5362440247777145	0.8143132930125921
0.5363779477566628	0.8143505083453334
