1.0190271277542031	-1.6537385768091977
1.019521396045751	-1.6538287311733466
1.0197133426171567	-1.653689900046898
1.0200351926939901	-1.6536175200060161
1.0199734285388944	-1.6536717289459013
1.0196748992704878	-1.6538649826466985
1.0195296209298172	-1.6542547071511455
1.019803855428527	-1.6555361506436292
1.018589567184127	-1.656521337720913
1.018722667332733	-1.6566656164964195
1.018866546871725	-1.656798129837089
1.01946390559553	-1.6566572779897846
1.0188876645281615	-1.656768300406119
1.0185714141925855	-1.656954389820618
1.018589255269517	-1.656576847505784
1.0184539571682922	-1.6566115187144477
1.0180497551825032	-1.6567900450985826
1.018267581929636	-1.656088986851039
1.0195909026062269	-1.6564307352195973
1.02040746945205	-1.657490772637006
1.020311802802895	-1.6574338214762452
1.0209061174583371	-1.6583109545060397
1.0199530394888179	-1.658136539844288
1.0201248458935368	-1.658586032961363
1.0207158439640083	-1.6579836947604658
1.0196312616826262	-1.6585669340808014
1.017864869372499	-1.6583518058060476
1.0185676507376087	-1.6578329674019212
1.0192176634863943	-1.6574739086471377
1.0193495470893499	-1.6583648183341897
