-0.03896	-0.050469	0.8691
-0.038857	-0.051756	0.8668
-0.04044	-0.053391	0.8703
-0.042029	-0.055031	0.8737
-0.040277	-0.054596	0.8668
-0.040277	-0.053176	0.8668
-0.040254	-0.053145	0.8663
-0.040412	-0.053354	0.8697
-0.040384	-0.051893	0.8691
-0.040333	-0.051828	0.868
-0.041784	-0.051863	0.8686
-0.041644	-0.050272	0.8657
-0.041808	-0.051893	0.8691
-0.041808	-0.051893	0.8691
-0.041784	-0.051863	0.8686
-0.041784	-0.053287	0.8686
-0.043117	-0.054596	0.8668
-0.043321	-0.054855	0.8709
-0.044717	-0.056243	0.8703
-0.044568	-0.056055	0.8674
-0.044512	-0.054565	0.8663
-0.044717	-0.054817	0.8703
-0.044687	-0.054779	0.8697
-0.044748	-0.054855	0.8709
-0.044717	-0.054817	0.8703
-0.044717	-0.054817	0.8703
-0.04463	-0.05471	0.8686
-0.044656	-0.054741	0.8691
-0.044599	-0.054672	0.868
-0.04463	-0.05471	0.8686
