0.157305	0.25539	1.3037
0.155943	0.256663	1.3102
0.155788	0.256409	1.3089
0.153503	0.252647	1.2897
0.156561	0.257682	1.3154
0.154407	0.252011	1.2973
0.314063	0.512588	2.6387
0.156097	0.254769	1.3115
0.155169	0.253254	1.3037
0.155324	0.253506	1.305
0.154705	0.252496	1.2998
0.154562	0.252263	1.2986
0.155169	0.253254	1.3037
0.153503	0.250534	1.2897
0.155169	0.253254	1.3037
0.154562	0.252263	1.2986
0.154705	0.252496	1.2998
0.158717	0.255527	1.3154
0.154705	0.252496	1.2998
0.156834	0.252496	1.2998
0.155324	0.253506	1.305
0.157776	0.254011	1.3076
0.157776	0.254011	1.3076
0.157148	0.253001	1.3024
0.157148	0.253001	1.3024
0.157305	0.251118	1.3037
0.157305	0.251118	1.3037
0.156834	0.250366	1.2998
0.157148	0.250867	1.3024
0.1596	0.251368	1.305
