-0.056135	0.448216	1.6828
-0.056065	0.447657	1.6807
-0.056065	0.447657	1.6807
-0.056209	0.451563	1.685
-0.056209	0.448802	1.685
-0.053378	0.448216	1.6828
-0.055992	0.447071	1.6785
-0.053042	0.445393	1.6722
-0.053108	0.445952	1.6743
-0.053042	0.445393	1.6722
-0.055852	0.445952	1.6743
-0.055782	0.445393	1.6722
-0.055782	0.448133	1.6722
-0.055922	0.446512	1.6764
-0.055708	0.447543	1.67
-0.055992	0.447071	1.6785
-0.055992	0.447071	1.6785
-0.055992	0.449821	1.6785
-0.056209	0.451563	1.685
-0.056352	0.449948	1.6893
-0.055782	0.448133	1.6722
-0.056425	0.450534	1.6915
-0.055992	0.447071	1.6785
-0.056135	0.448216	1.6828
-0.055782	0.445393	1.6722
-0.056065	0.450411	1.6807
-0.058892	0.450974	1.6828
-0.058521	0.448133	1.6722
-0.056135	0.450974	1.6828
-0.056135	0.450974	1.6828
