0.603593	0.121376	1.7406
0.601998	0.121055	1.736
0.605188	0.121696	1.7452
0.605188	0.121696	1.7452
0.601998	0.121055	1.736
0.605188	0.121696	1.7452
0.603916	0.122017	1.7498
0.600741	0.121376	1.7406
0.597566	0.120734	1.7314
0.593666	0.119946	1.7201
0.597282	0.120106	1.7224
0.598842	0.12042	1.7269
0.599605	0.120574	1.7291
0.605188	0.121696	1.7452
0.602795	0.121215	1.7383
0.600403	0.120734	1.7314
0.603593	0.121376	1.7406
0.60439	0.121536	1.7429
0.605188	0.121696	1.7452
0.610008	0.122666	1.7591
0.603593	0.118524	1.7406
0.605986	0.121857	1.7475
0.602795	0.118367	1.7383
0.608047	0.121696	1.7452
0.604842	0.121055	1.736
0.606445	0.121376	1.7406
0.606445	0.121376	1.7406
0.605188	0.121696	1.7452
0.605643	0.121215	1.7383
0.603239	0.120734	1.7314
