0.15155	0.208107	0.8436
0.151837	0.208502	0.8452
0.150669	0.206899	0.8387
0.151753	0.206504	0.8371
0.152334	0.207293	0.8403
0.150992	0.205468	0.8329
0.151482	0.207503	0.8356
0.152732	0.209216	0.8425
0.151663	0.207751	0.8366
0.151282	0.205862	0.8345
0.152442	0.208819	0.8409
0.151572	0.206257	0.8361
0.15049	0.206652	0.8377
0.151442	0.207959	0.843
0.151837	0.208502	0.8452
0.149448	0.205221	0.8319
0.151154	0.207565	0.8414
0.150669	0.206899	0.8387
0.152932	0.206725	0.8436
0.15155	0.208107	0.8436
0.152823	0.206578	0.843
0.152533	0.207565	0.8414
0.151862	0.206652	0.8377
0.152533	0.207565	0.8414
0.151729	0.208354	0.8446
0.150777	0.207047	0.8393
0.153621	0.209045	0.8474
0.150777	0.207047	0.8393
0.153421	0.208773	0.8463
0.151663	0.206381	0.8366
