0.476337	-0.214147	1.2884
0.476337	-0.216258	1.2884
0.474969	-0.215637	1.2847
0.474488	-0.213316	1.2834
0.474969	-0.211427	1.2847
0.475412	-0.213731	1.2859
0.474044	-0.213116	1.2822
0.477261	-0.214562	1.2909
0.474044	-0.215217	1.2822
0.476817	-0.216476	1.2897
0.476817	-0.216476	1.2897
0.476337	-0.214147	1.2884
0.480787	-0.215194	1.2947
0.477519	-0.213731	1.2859
0.478002	-0.213947	1.2872
0.477074	-0.213532	1.2847
0.476337	-0.216258	1.2884
0.476337	-0.216258	1.2884
0.481753	-0.217752	1.2973
0.478002	-0.216056	1.2872
0.474289	-0.214378	1.2772
0.475663	-0.214999	1.2809
0.474734	-0.212485	1.2784
0.47893	-0.214363	1.2897
0.472469	-0.211471	1.2723
0.474289	-0.212285	1.2772
0.475217	-0.212701	1.2797
0.475663	-0.2129	1.2809
0.474734	-0.214579	1.2784
0.472915	-0.213757	1.2735
