-0.6350559826414587	0.17154116004860748	-0.7531782852157046
-0.6343009980868848	0.17186593144998394	-0.7537402373714776
-0.6341429508722445	0.17197037236207463	-0.753849394036164
-0.6339465294396317	0.17228180131182594	-0.7539434851155615
-0.6341047763459934	0.17285293621482345	-0.7536796368863311
-0.6331553603596876	0.17247421236944618	-0.7545640699869915
-0.6334612426061877	0.1721248724416691	-0.754387090559458
-0.6332657077272704	0.17200744239646593	-0.7545780166271119
-0.6327538014069949	0.1725588618100153	-0.7548814913718769
-0.6329869868437841	0.17201738103030653	-0.7548095753962728
-0.6320417616840249	0.1716456437543721	-0.7556857709838801
-0.6323707846152373	0.17237852921983285	-0.7552435590120026
-0.6322079212251515	0.17179126742896378	-0.7555136694827717
-0.6323459174893443	0.17140082395550013	-0.7554868616871738
-0.6317240357494063	0.17122835980594386	-0.7560460246933708
-0.6316195009597263	0.1716362384072965	-0.7560408769853519
-0.6312566975785898	0.17111719601306533	-0.7564614246548192
-0.6319420974022172	0.17092816820924867	-0.7559317077908012
-0.6321620371760149	0.17208735078514323	-0.7554846804887718
-0.6323742935341616	0.17236935460325198	-0.7552427149405869
-0.6340816555000004	0.17251260283077963	-0.7537770598943221
-0.6349101018026392	0.17246311739734757	-0.7530907221354881
-0.6359748128801617	0.17265134738980448	-0.7521486220332576
-0.6358239087731496	0.17256231681949474	-0.7522966195898542
-0.6357905606131332	0.17270539337603366	-0.7522919713343134
-0.6358527587164327	0.17303955479631478	-0.7521626032372225
-0.6364199923214253	0.17162507622447665	-0.7520069325375527
-0.6358273925616477	0.17198821566362602	-0.7524251328478458
-0.6359343707326893	0.17104082990746794	-0.7525506698059493
-0.6359678589937048	0.1714326952133113	-0.7524331952664389
