0.9564998645981451	-2.2895506846011986
0.9568656220544404	-2.290047441745166
0.9571320081683502	-2.2900833051710663
0.9569002166500147	-2.291228757810937
0.9566931606946859	-2.292053446089978
0.9566746580437255	-2.2920427522013793
0.9574495893620103	-2.291337911176208
0.9568975708539821	-2.2911144509112686
0.9570591378240024	-2.2899515820366334
0.9569199874428246	-2.290556523927832
0.9570974599715458	-2.2907256614651748
0.9566941111240759	-2.2903301626970283
0.9548857105671454	-2.290275051856675
0.9548229713285775	-2.2900133846477138
0.9540757722876322	-2.2893181644393423
0.9546281043951664	-2.289367312261653
0.9538150381182273	-2.290058505315021
0.9539547014508639	-2.289497329011313
0.9549770430371594	-2.2906020413697745
0.95488240048347	-2.2910296733346787
0.9542304344548608	-2.2908029374690013
0.9537512620643277	-2.2904194683864207
0.9532192520888868	-2.29098872156779
0.9535190552060068	-2.2909060828721337
0.9529778880294864	-2.2907881525374036
0.9533128853306956	-2.2906232735849272
0.9542492634673475	-2.293920613687631
0.9537995712921948	-2.2942984619456777
0.9533185587942625	-2.293702186053038
0.9522566233956781	-2.294034404594501
