-0.552011	0.251055	2.7091
-0.573202	0.256083	2.8131
-0.5521	0.248655	2.7315
-0.556575	0.253131	2.7315
-0.564975	0.254454	2.7952
-0.562403	0.251259	2.7601
-0.561418	0.257403	2.7776
-0.543105	0.249007	2.687
-0.56259	0.25794	2.7834
-0.54646	0.250545	2.7036
-0.546408	0.244113	2.6816
-0.55089	0.246115	2.7036
-0.565969	0.248301	2.7776
-0.561241	0.246227	2.7544
-0.560225	0.247773	2.7717
-0.560225	0.247773	2.7717
-0.544217	0.240693	2.6925
-0.553252	0.249174	2.7372
-0.549836	0.247636	2.7203
-0.561418	0.252852	2.7776
-0.559053	0.251787	2.7659
-0.554404	0.245199	2.7429
-0.550968	0.243679	2.7259
-0.559053	0.251787	2.7659
-0.561578	0.254991	2.8011
-0.548767	0.244689	2.7372
-0.558029	0.248819	2.7834
-0.539805	0.236282	2.6925
-0.566167	0.245812	2.8011
-0.553358	0.237691	2.7601
