0.00819	-0.129857	0.8861
0.0082	-0.130019	0.8872
0.00819	-0.129857	0.8861
0.008179	-0.131131	0.8849
0.00819	-0.131309	0.8861
0.00819	-0.131309	0.8861
0.008195	-0.131398	0.8867
0.006751	-0.131561	0.8878
0.006756	-0.13165	0.8884
0.00819	-0.131309	0.8861
0.008184	-0.13122	0.8855
0.008184	-0.12977	0.8855
0.0082	-0.128565	0.8872
0.008195	-0.128493	0.8867
0.008195	-0.128493	0.8867
0.008211	-0.127283	0.8884
0.008211	-0.128739	0.8884
0.009642	-0.128406	0.8861
0.009648	-0.128493	0.8867
0.009667	-0.128739	0.8884
0.009667	-0.128739	0.8884
0.009673	-0.127369	0.889
0.00968	-0.127455	0.8896
0.009654	-0.127111	0.8872
0.0082	-0.128565	0.8872
0.0082	-0.128565	0.8872
0.00819	-0.128406	0.8861
0.0082	-0.130019	0.8872
0.008195	-0.129945	0.8867
0.006738	-0.129857	0.8861
