0.714436	-0.466653	2.2174
0.718045	-0.469011	2.2286
0.721718	-0.47141	2.24
0.714393	-0.469011	2.2286
0.720493	-0.47061	2.2362
0.729128	-0.479958	2.263
0.721718	-0.47508	2.24
0.718045	-0.472662	2.2286
0.722942	-0.475886	2.2438
0.721718	-0.47508	2.24
0.719266	-0.475886	2.2438
0.721702	-0.477498	2.2514
0.721702	-0.477498	2.2514
0.721718	-0.47141	2.24
0.713244	-0.465875	2.2137
0.713244	-0.465875	2.2137
0.716853	-0.468232	2.2249
0.718045	-0.472662	2.2286
0.719269	-0.46981	2.2324
0.719269	-0.46981	2.2324
0.714436	-0.466653	2.2174
0.724166	-0.473009	2.2476
0.722942	-0.472209	2.2438
0.720493	-0.47061	2.2362
0.721718	-0.47508	2.24
0.726647	-0.478325	2.2553
0.722942	-0.475886	2.2438
0.719269	-0.477126	2.2324
0.718045	-0.476314	2.2286
0.722942	-0.479562	2.2438
