-0.114319	0.384813	2.2249
-0.114509	0.381801	2.2286
-0.114704	0.38611	2.2324
-0.113173	0.380956	2.2026
-0.113744	0.386503	2.2137
-0.115095	0.391095	2.24
-0.114704	0.389768	2.2324
-0.117763	0.384155	2.2211
-0.118765	0.391095	2.24
-0.118161	0.389104	2.2286
-0.117965	0.384813	2.2249
-0.118161	0.389104	2.2286
-0.117965	0.384813	2.2249
-0.121812	0.385453	2.2286
-0.122228	0.386767	2.2362
-0.121812	0.385453	2.2286
-0.122851	0.388739	2.2476
-0.121812	0.385453	2.2286
-0.12202	0.389768	2.2324
-0.122643	0.391758	2.2438
-0.122228	0.386767	2.2362
-0.123058	0.389396	2.2514
-0.123272	0.390071	2.2553
-0.110674	0.384813	2.2249
-0.114124	0.384155	2.2211
-0.118362	0.400741	2.2324
-0.120398	0.407634	2.2708
-0.118564	0.401423	2.2362
-0.123058	0.400463	2.2514
-0.125256	0.392104	2.2249
