0.809356	0.138922	2.1989
0.814804	0.139857	2.2137
0.81208	0.13939	2.2063
0.810718	0.139156	2.2026
0.81208	0.135775	2.2063
0.810718	0.135547	2.2026
0.814804	0.13623	2.2137
0.821167	0.136685	2.2211
0.819799	0.136458	2.2174
0.814804	0.139857	2.2137
0.819799	0.136458	2.2174
0.819799	0.136458	2.2174
0.809356	0.135319	2.1989
0.813405	0.135996	2.2099
0.810718	0.135547	2.2026
0.814804	0.13623	2.2137
0.812959	0.135319	2.1989
0.822572	0.136919	2.2249
0.822572	0.136919	2.2249
0.826749	0.137615	2.2362
0.817528	0.140325	2.2211
0.82394	0.137147	2.2286
0.825345	0.141039	2.2324
0.829559	0.138082	2.2438
0.82394	0.137147	2.2286
0.818431	0.13623	2.2137
0.82394	0.137147	2.2286
0.825345	0.137381	2.2324
0.822572	0.136919	2.2249
0.819799	0.136458	2.2174
