1.3477563249998215	-2.0791272434951247
1.3482427212143018	-2.080034978532434
1.3478708831915902	-2.0801170910865054
1.3480387237081088	-2.0797788991201123
1.3479935796416742	-2.0767695906749752
1.3473959212584887	-2.075854127223589
1.3473134645473848	-2.075343473538663
1.3478928930531135	-2.074891562153782
1.348312654738901	-2.074951067596597
1.3480197301732886	-2.0751252756725873
1.348364123237932	-2.07528969406286
1.3485252354460555	-2.0754507577986607
1.3485031047214486	-2.075327961515521
1.3487660828030434	-2.0760778228962184
1.3490295316846506	-2.0755345249710473
1.3490003149728738	-2.0756959006443143
1.3497139064918777	-2.0749303494051556
1.350154975280361	-2.0749640236420026
1.3507107912386336	-2.074700017587914
1.3504091878916447	-2.0743654365904156
1.3504697308203397	-2.074762584326027
1.3505000244122858	-2.07499961609168
1.3503950830271358	-2.075172069638792
1.350447028977055	-2.0754166625383648
1.3501624673414134	-2.0755954773445016
1.3501128528182158	-2.075325823428361
1.350007932760103	-2.0754136289485277
1.349780865392062	-2.07491244509332
1.3503859743294984	-2.0749279411369366
1.3508760393388475	-2.074461915183305
