0.345433	0.429974	2.2514
0.329691	0.410379	2.1488
0.34485	0.425566	2.2476
0.329154	0.406196	2.1453
0.34485	0.425566	2.2476
0.345433	0.426285	2.2514
0.340407	0.415644	2.1952
0.359558	0.439028	2.3187
0.346176	0.426345	2.2324
0.347811	0.42922	2.2669
0.33681	0.415644	2.1952
0.35266	0.435203	2.2985
0.329691	0.406859	2.1488
0.353355	0.431454	2.2787
0.339849	0.414962	2.1916
0.340216	0.419847	2.2174
0.353887	0.436718	2.3065
0.353355	0.431454	2.2787
0.333481	0.407974	2.1735
0.33681	0.412047	2.1952
0.351525	0.42922	2.2669
0.355185	0.429935	2.2905
0.342687	0.418427	2.2099
0.354516	0.437494	2.3106
0.34485	0.425566	2.2476
0.35513	0.438252	2.3146
0.35022	0.432193	2.2826
0.32808	0.40487	2.1383
0.343684	0.424127	2.24
0.32808	0.40487	2.1383
