-0.5257429891310905	-0.23679849059971822	-0.8170194515611002
-0.5252589948672582	-0.23602379373168228	-0.8175547425729618
-0.5253524109686951	-0.23590270634869923	-0.8175296676125818
-0.5244931535123096	-0.23544608212287993	-0.818212731709608
-0.5242273376502712	-0.23480308225182894	-0.8185677803487927
-0.5239647377553617	-0.2347257765698201	-0.8187580615802509
-0.5238559972622426	-0.23524501983317686	-0.8186786150719154
-0.5239831718623135	-0.23568263914581897	-0.8184713368288293
-0.5239803425484523	-0.23535732310971214	-0.8185667541999474
-0.5241448868074905	-0.23498632853036805	-0.8185679953659201
-0.5239402365419272	-0.23502552019904394	-0.81868775084739
-0.5240425506384624	-0.23456518755487335	-0.8187542842072227
-0.5234492166071437	-0.23503828319461129	-0.8189981215279417
-0.523365505708442	-0.23456251981731574	-0.8191879953536296
-0.5229221991930976	-0.2346243422872645	-0.819453349250171
-0.523363925561542	-0.2332446612462168	-0.8195652075466298
-0.5234600477465217	-0.23357966603130306	-0.8194083951424432
-0.5235618416419093	-0.2343436794476399	-0.8191251661861415
-0.5239600858683352	-0.2335088903938364	-0.819108922258747
-0.5237068267114071	-0.2338529930202758	-0.8191727151897376
-0.523720732705832	-0.23414073289499948	-0.8190816267829839
-0.5237429854530183	-0.23389813400932596	-0.8191367090392879
-0.5253996215327199	-0.23285290029838848	-0.818373242790784
-0.5275910848423995	-0.23211913461998115	-0.817170945725612
-0.5287982373249448	-0.23170217289727188	-0.8165087429272966
-0.5290468967965753	-0.23129546527517478	-0.8164629745022454
-0.528493227311004	-0.23182909177826175	-0.8166701787696583
-0.5283274477641199	-0.2316372046165379	-0.8168318758327735
-0.528621664511892	-0.23201176836696694	-0.8165351646732122
-0.5285263064474262	-0.23260076007998876	-0.8164293170895156
