-0.398878	0.171296	1.7853
-0.397806	0.170835	1.7805
-0.393561	0.169012	1.7615
-0.396197	0.170145	1.7733
-0.395661	0.167013	1.7709
-0.393561	0.166126	1.7615
-0.391975	0.165457	1.7544
-0.396733	0.167465	1.7757
-0.395661	0.167013	1.7709
-0.39727	0.167692	1.7781
-0.394611	0.163675	1.7662
-0.395147	0.163898	1.7686
-0.394611	0.163675	1.7662
-0.394611	0.163675	1.7662
-0.394075	0.163453	1.7638
-0.394611	0.163675	1.7662
-0.396197	0.167239	1.7733
-0.394611	0.163675	1.7662
-0.394611	0.163675	1.7662
-0.393561	0.16324	1.7615
-0.393561	0.16324	1.7615
-0.393292	0.164333	1.7733
-0.393824	0.164556	1.7757
-0.391185	0.163453	1.7638
-0.392759	0.164111	1.7709
-0.393824	0.164556	1.7757
-0.393561	0.16324	1.7615
-0.393561	0.16324	1.7615
-0.396197	0.164333	1.7733
-0.393824	0.164556	1.7757
