0.001857	-0.128784	1.7686
-0.00104	-0.125886	1.7686
-0.001045	-0.129301	1.7757
0.001855	-0.12861	1.7662
0.00185	-0.128267	1.7615
-0.001035	-0.128093	1.7591
-0.001035	-0.12521	1.7591
-0.001036	-0.125381	1.7615
0.00184	-0.124712	1.7521
0.001857	-0.125886	1.7686
-0.001043	-0.126221	1.7733
-0.001039	-0.122822	1.7662
-0.001038	-0.122655	1.7638
-0.001035	-0.12521	1.7591
-0.003917	-0.12521	1.7591
-0.003922	-0.125381	1.7615
-0.003917	-0.12521	1.7591
-0.003912	-0.125047	1.7568
-0.003907	-0.124876	1.7544
-0.003907	-0.124876	1.7544
-0.003907	-0.124876	1.7544
-0.003933	-0.125716	1.7662
-0.001032	-0.122001	1.7544
-0.003917	-0.12521	1.7591
-0.003933	-0.125716	1.7662
-0.00385	-0.123075	1.7291
-0.003943	-0.123149	1.7709
-0.003907	-0.124876	1.7544
-0.003912	-0.122168	1.7568
-0.003902	-0.121841	1.7521
