0.4541734931550275	0.7428120714678151
0.4542563873880367	0.7427896547516873
0.4541321809506242	0.7423440600792617
0.45386637401500707	0.7421400379355623
0.45391747342670397	0.7421467644689841
0.4537829793136311	0.7418075061845737
0.45386576353719543	0.7415107185650655
0.4540223138211627	0.741617826447697
0.4538888603943747	0.7413651999575008
0.45420428232443266	0.7413280427889877
0.45407411752109555	0.7413134130627366
0.45443280916206463	0.7413718175310389
0.45452568651909764	0.7415151968927101
0.4545988497643313	0.7416028865482331
0.454857440208947	0.7416456807237921
0.45488018356741344	0.7415205500909788
0.45502085979085927	0.7411210166839999
0.45510200227694364	0.740935108277931
0.45516425147189055	0.7408002377535856
0.45474002413076625	0.7407967719229784
0.4547110987491848	0.7406727046764077
0.4548176922820762	0.7408770335528283
0.45490770024280863	0.7406001888758944
0.4546270460451081	0.740553845552191
0.4547234273129694	0.7402465927142046
0.4547564975012414	0.7398159089755127
0.4548016517593393	0.7395592786464666
0.4546349997198782	0.7393558556074351
0.4547391684340145	0.739349710024909
0.45442104266424016	0.7403370964541702
