0.567747	-0.393262	1.685
0.567747	-0.393262	1.685
0.566298	-0.392258	1.6807
0.569937	-0.394779	1.6915
0.567006	-0.392748	1.6828
0.569763	-0.395505	1.6828
0.570508	-0.396022	1.685
0.570508	-0.398783	1.685
0.570508	-0.398783	1.685
0.569763	-0.398263	1.6828
0.570508	-0.396022	1.685
0.569196	-0.394265	1.6893
0.567006	-0.392748	1.6828
0.569196	-0.394265	1.6893
0.564142	-0.393508	1.6743
0.569937	-0.39755	1.6915
0.565557	-0.394495	1.6785
0.567747	-0.396022	1.685
0.569196	-0.397033	1.6893
0.566298	-0.395012	1.6807
0.567006	-0.395505	1.6828
0.565557	-0.394495	1.6785
0.564249	-0.395505	1.6828
0.566298	-0.395012	1.6807
0.563544	-0.397766	1.6807
0.568455	-0.39928	1.6871
0.564849	-0.396748	1.6764
0.564849	-0.396748	1.6764
0.565557	-0.397245	1.6785
0.567747	-0.398783	1.685
