-0.40599611068030406	-0.6439213859117106	-0.6484847005735819
-0.4066492557636082	-0.6436875725165602	-0.6483075595538291
-0.40695937235946616	-0.6435674611037501	-0.6482322055076117
-0.40716415517973936	-0.6428624959586338	-0.6488028683865421
-0.408063505512488	-0.6422571688034453	-0.6488373483311842
-0.407945101934286	-0.6422328955914877	-0.6489358224262229
-0.40708042771572217	-0.6428174571660006	-0.6489000247599176
-0.4067254464350661	-0.6432780905089966	-0.6486661001573115
-0.40667777103677555	-0.6438060234122511	-0.6481720410220299
-0.4057566975623568	-0.6443399860574833	-0.6482187013275167
-0.4065489593621508	-0.6445416559730391	-0.6475214261760647
-0.40685486259184034	-0.6441529369296175	-0.6477160756306136
-0.4069108758539335	-0.644555888733005	-0.6472798818219141
-0.4057581708583974	-0.6446039281441435	-0.6479553091091912
-0.4060649720454858	-0.6441392684844925	-0.648225147054603
-0.4074001508463401	-0.6437583643974732	-0.6477656098919341
-0.40716228428022394	-0.6435228342149295	-0.6481490847819615
-0.4070580738154863	-0.6438379617447331	-0.6479015384748008
-0.406915631713676	-0.6439825861383512	-0.6478472793935474
-0.4068110019441196	-0.6442979981606275	-0.647599334668767
-0.40703350300634245	-0.6442700903906009	-0.6474872802290965
-0.4070522110171461	-0.6438085523830303	-0.6479344452832553
-0.40796065236670775	-0.6437518720902149	-0.6474192098639597
-0.4077702462599083	-0.6436490419890776	-0.6476413645001965
-0.40820606297369466	-0.6427675850301836	-0.6482419623766897
-0.40838006781553615	-0.6427073704129574	-0.648192067390399
-0.4086276826506387	-0.6426078200273309	-0.6481347133206881
-0.4082523489859496	-0.6425829478319726	-0.648395847228394
-0.4078724170319241	-0.6429226267508564	-0.6482982241502093
-0.40755209018651056	-0.6428469898019584	-0.6485746229133291
