0.4942707729026862	0.08938966171615947	-0.8646998851812413
0.49414619827394146	0.08973843169054174	-0.8647349585908578
0.4943434726908462	0.08942928028845351	-0.8646542284838742
0.4940837756175834	0.08961884549503372	-0.8647830278188923
0.4935091468022531	0.0896604651310539	-0.8651067697197816
0.49407901623200384	0.08931934580031722	-0.8648167321375198
0.49380588679203424	0.0896655795539579	-0.8649368936591766
0.4933674945727539	0.08994901183794261	-0.8651576102470471
0.4936854144793063	0.08962768513316766	-0.8650095893041102
0.49323928262044753	0.08969033556124623	-0.8652575649984098
0.4933252364195847	0.08921843073344143	-0.8652573505778631
0.4929354710431898	0.08983122609250903	-0.8654160688398067
0.49329005036815454	0.09033025763233167	-0.8651620488462609
0.49306996534387754	0.08988766167213415	-0.8653335874418046
0.4927870493222202	0.09043549811157432	-0.8654376607830347
0.49333084308363756	0.09011245316029022	-0.8651615022918102
0.492532262670768	0.09008440559512909	-0.8656192985932012
0.49313924613692595	0.08974621941558342	-0.865308788826344
0.49356296572808184	0.08917865616131601	-0.8651258672279787
0.4936006623034847	0.08916517386311401	-0.8651057495725722
0.4930687782796323	0.08954498441377892	-0.8653697912754795
0.4933907619099901	0.08887561621979298	-0.8652552692144854
0.49272805160046307	0.08871019706650343	-0.8656497952997122
0.4934651686867338	0.0885197414184018	-0.8652493182153873
0.49325439848367403	0.08847540862007999	-0.8653740234407425
0.4930226542634096	0.08809990355523689	-0.8655443774738649
0.4930294228170202	0.08795497759508414	-0.8655552611780278
0.49250806196070523	0.08733137617070198	-0.865915145750345
0.4925758196590615	0.08733231306401236	-0.8658765090831908
0.4926279021346615	0.08714288887309221	-0.8658659636209604
