0.6293041247546474	0.5474521510920412
0.629061218734109	0.5473430426193144
0.6288854674981785	0.546871267153933
0.6291864177732038	0.5470072227302013
0.6290197430236223	0.5464209070193593
0.6286344573249498	0.5461546433802361
0.6288866212796743	0.546137377664845
0.6298546418732799	0.5470311838149005
0.6292550149927888	0.5468788862957836
0.6292443186192684	0.5464551189359804
0.6286709653201092	0.5456265341529563
0.6291227450711546	0.5458446009908473
0.6290189851728646	0.5456514535541236
0.6293900839679436	0.5457740135863588
0.6295135218017783	0.546027823668112
0.6290664932237633	0.5457142508627646
0.6292269021644779	0.5457799458602846
0.6296069024474065	0.5456831169917216
0.6292797992804382	0.5455921562315991
0.6296961558577655	0.5459344008072632
0.6300846717485198	0.5460117989772362
0.6299842161256923	0.5458087592985086
0.6304698517427529	0.5457913554801562
0.6301479244863141	0.5459839047311481
0.6301605870427348	0.5461122191860831
0.6299572672955285	0.5457877139443716
0.6295352581591585	0.54587544595692
0.6300564473944847	0.5456470137460866
0.630209096990431	0.5457918336757868
0.6303238271162894	0.5457481460947975
