-0.073293	0.11242	2.9124
-0.073783	0.113173	2.9319
-0.072022	0.110471	2.8619
-0.073132	0.112173	2.906
-0.072495	0.111197	2.8807
-0.070343	0.107896	2.7952
-0.072178	0.11071	2.8681
-0.074949	0.110081	2.9782
-0.07171	0.109992	2.8495
-0.072336	0.110954	2.8744
-0.071866	0.110232	2.8557
-0.07478	0.114702	2.9715
-0.074113	0.113679	2.945
-0.071556	0.109757	2.8434
-0.072022	0.11516	2.8619
-0.072336	0.110954	2.8744
-0.073293	0.11242	2.9124
-0.071403	0.109522	2.8373
-0.072178	0.11071	2.8681
-0.072336	0.110954	2.8744
-0.070195	0.107669	2.7893
-0.071556	0.109757	2.8434
-0.074611	0.119301	2.9648
-0.072495	0.115917	2.8807
-0.069316	0.106322	2.7544
-0.073456	0.117454	2.9189
-0.071866	0.114911	2.8557
-0.070945	0.113438	2.8191
-0.073132	0.116935	2.906
-0.073132	0.112173	2.906
