-0.26035459718995185	-0.3596052938051821	-0.8960466039159719
-0.26062289572054365	-0.35947736069075614	-0.8960199402787008
-0.26032249315134526	-0.3595309726936361	-0.8960857543971089
-0.2602353077054425	-0.3596268409295095	-0.8960726086130046
-0.2606012582708578	-0.3593232864505003	-0.8960880313909217
-0.26092415988137935	-0.35922771498435685	-0.8960323831075048
-0.260605799178985	-0.3593769002225926	-0.896065210250171
-0.2598593399474902	-0.35910880986015997	-0.8963894165611698
-0.25957237737545164	-0.35947670625821326	-0.8963250964696918
-0.2597451239086844	-0.3591792723899317	-0.8963942887430183
-0.2596022929880793	-0.3590904601436909	-0.8964712437714463
-0.25954835055485204	-0.35883324475400985	-0.8965898483607566
-0.25915906931257293	-0.35906871689022485	-0.8966081827330423
-0.25898908507973467	-0.3607492206157598	-0.8959825074378873
-0.25903209772245084	-0.36098719750584934	-0.8958742186190981
-0.25910465811602185	-0.3609230948770426	-0.8958790631145237
-0.2592458047790397	-0.3612143931270081	-0.8957208130340364
-0.2589138020537852	-0.36095068174520706	-0.8959231264197413
-0.25886043802165426	-0.3612343510487089	-0.8958242111316569
-0.25895970980325544	-0.3608971611380728	-0.895931419128213
-0.2592581685365484	-0.3608604064795171	-0.8958599048302767
-0.25945154070421367	-0.36107003066814447	-0.8957194488116885
-0.25932570230797447	-0.360547976413797	-0.895966147143067
-0.25945022695247744	-0.36031291858935127	-0.8960246539197073
-0.2596534065092458	-0.3605438660087767	-0.8958728867264538
-0.25967556627908644	-0.36040657538455917	-0.8959217045574964
-0.2592678901931489	-0.3600686078825706	-0.8961756294010125
-0.2595516520881958	-0.36016256366784205	-0.8960557279714783
-0.25950107962212465	-0.3600764240936155	-0.896104993004116
-0.25930242173986195	-0.3597942324019315	-0.8962758305399893
