0.240555	0.196211	1.1238
0.239335	0.195216	1.1181
0.239527	0.195373	1.119
0.239329	0.196717	1.1267
0.239733	0.198898	1.1286
0.236916	0.195056	1.1068
0.236292	0.196043	1.1124
0.235909	0.195726	1.1106
0.233934	0.194087	1.1013
0.235909	0.195726	1.1106
0.235102	0.195056	1.1068
0.240148	0.197717	1.1219
0.240961	0.198387	1.1257
0.241582	0.197049	1.1286
0.239741	0.195547	1.12
0.236916	0.193243	1.1068
0.235102	0.193243	1.1068
0.237906	0.195547	1.12
0.235909	0.195726	1.1106
0.240769	0.196385	1.1248
0.23912	0.196871	1.1171
0.241989	0.199233	1.1305
0.241368	0.196874	1.1276
0.240769	0.196385	1.1248
0.238928	0.194884	1.1162
0.236695	0.194552	1.1143
0.239934	0.195704	1.1209
0.240555	0.196211	1.1238
0.238714	0.194709	1.1152
0.238713	0.196211	1.1238
