0.2440589371605067	-0.15775981143272946	-0.9568422425294535
0.24384743520175062	-0.15783120073134604	-0.9568843924013128
0.24430560179167032	-0.1577423425851755	-0.9567821728528135
0.2446038751552673	-0.15747836825383307	-0.9567494488062883
0.24469365753411368	-0.15715576925796243	-0.9567795347683372
0.24513895340992048	-0.15767816110650898	-0.9565795790372899
0.24529997862860703	-0.15791875700769575	-0.9564986077720915
0.2451987744657096	-0.1583193121344097	-0.9564583401308189
0.24581944189725347	-0.15835568053596646	-0.956292988799622
0.24574157338244212	-0.15837435688551127	-0.9563099090737388
0.24303508901458548	-0.16019195072161432	-0.9566987427773052
0.24482074822057603	-0.15950997217997145	-0.9563573443100973
0.24603497301693517	-0.15854796410763242	-0.9562056970808536
0.24634894598874182	-0.15860962105778165	-0.9561146295911086
0.24651001273406234	-0.15845361035679797	-0.9560989838854284
0.24678864483508153	-0.15880585393736008	-0.9559686530089205
0.2474266030384059	-0.15979863610821746	-0.9556382537376936
0.24731316029548392	-0.1598112175875968	-0.9556655144337008
0.24752279663826257	-0.15907598878541732	-0.9557339038332349
0.24763612770181412	-0.1586083749835729	-0.9557822616275744
0.24553650476500913	-0.1598296720425253	-0.9561204426025842
0.24616228697439507	-0.15973943392640624	-0.9559746030729095
0.24623295521544802	-0.15957237389785836	-0.9559843038745297
0.24608378138922204	-0.15857782553186497	-0.9561881853415504
0.24598177262248846	-0.1581006194074452	-0.9562934495647664
0.24580093974045014	-0.15822387358013856	-0.956319561575527
0.24586400987895873	-0.15821302917854657	-0.9563051427470145
0.24594368334274538	-0.1582830565743698	-0.9562730669768329
0.2459097969022387	-0.15811138566949198	-0.9563101805947549
0.24583933623756488	-0.15841197781047694	-0.9562785504467025
