-0.956145	0.064266	2.3687
-0.956145	0.064266	2.3687
-0.961312	0.064613	2.3815
-0.947628	0.063693	2.3476
-0.951019	0.063921	2.356
-0.968295	0.065082	2.3988
-0.964784	0.064846	2.3901
-0.95441	0.064149	2.3644
-0.961312	0.064613	2.3815
-0.947628	0.063693	2.3476
-0.959576	0.064496	2.3772
-0.95441	0.064149	2.3644
-0.95441	0.068023	2.3644
-0.957841	0.064379	2.3729
-0.956145	0.068147	2.3687
-0.952714	0.067902	2.3602
-0.957841	0.068267	2.3729
-0.947628	0.06754	2.3476
-0.963048	0.068639	2.3858
-0.95441	0.068023	2.3644
-0.952714	0.064035	2.3602
-0.959576	0.064496	2.3772
-0.948847	0.064035	2.3602
-0.95441	0.064149	2.3644
-0.957841	0.064379	2.3729
-0.949324	0.063807	2.3518
-0.952714	0.064035	2.3602
-0.952714	0.064035	2.3602
-0.956145	0.064266	2.3687
-0.961312	0.064613	2.3815
