1.1977694280573616	-1.670337126371191
1.197540926065529	-1.6703440079217882
1.1974506864368415	-1.6703709859328506
1.1974218734713606	-1.670102146469424
1.197214226955702	-1.6703388886506916
1.1973292899616796	-1.6702934136413794
1.1967380315229186	-1.6702570998235997
1.1968383547381531	-1.669883933336086
1.1966001668337691	-1.6695037317836885
1.1963629309747206	-1.6692971885665517
1.1961065075313857	-1.6691361612234672
1.196181543265952	-1.669056422670762
1.1962503222679097	-1.6691529915231071
1.1963684516932835	-1.6685757208502228
1.1962025853038327	-1.6685738326962647
1.19631839671701	-1.6681790126358287
1.1961513594005249	-1.6684780498984952
1.1963766440540133	-1.6682788959571935
1.1969215837444707	-1.6676787206822306
1.1971725316345934	-1.667443638267081
1.1975811566072938	-1.6668346778956287
1.1960168107986997	-1.6672441226127641
1.195595286387889	-1.6673001641370155
1.1958738122582255	-1.6669824027674747
1.1952666859240018	-1.6666970568202
1.1954421802532467	-1.6662956072532569
1.1949771146863961	-1.6664675576674224
1.1950506382383734	-1.6666639531038425
1.194978806652703	-1.667056084738674
1.1949997969091637	-1.6672261819133842
