-0.878414	-0.17121	2.6493
-0.885509	-0.176969	2.6707
-0.875821	-0.175902	2.6546
-0.881133	-0.172593	2.6707
-0.8873	-0.172942	2.6761
-0.878414	-0.17121	2.6493
-0.874073	-0.17121	2.6493
-0.870576	-0.174849	2.6387
-0.883719	-0.176611	2.6653
-0.878414	-0.17121	2.6493
-0.872324	-0.170868	2.644
-0.885509	-0.176969	2.6707
-0.876656	-0.170868	2.644
-0.877603	-0.171902	2.66
-0.880171	-0.171553	2.6546
-0.886511	-0.173646	2.687
-0.872324	-0.1752	2.644
-0.876656	-0.1752	2.644
-0.880171	-0.175902	2.6546
-0.904546	-0.175436	2.7147
-0.885509	-0.172593	2.6707
-0.880171	-0.171553	2.6546
-0.885509	-0.172593	2.6707
-0.880171	-0.171553	2.6546
-0.880171	-0.171553	2.6546
-0.885509	-0.172593	2.6707
-0.876656	-0.170868	2.644
-0.8873	-0.172942	2.6761
-0.891684	-0.172942	2.6761
-0.874899	-0.170525	2.6387
