1.406185746708577	-2.0458926053718205
1.4062203473482788	-2.0458432709172643
1.4068180191542585	-2.046066397598759
1.4072401441347864	-2.045407915551725
1.407736622343529	-2.0456351688791257
1.4077331732327891	-2.0457503614929484
1.4080262310011484	-2.0456497394427897
1.4082663025057482	-2.0454765173177822
1.4086797836382503	-2.0452665004979034
1.40912988719875	-2.0448933688761617
1.4094011101961288	-2.044951674944615
1.4099840772568155	-2.0451288535110894
1.410170416589492	-2.0449353297128456
1.410618461447273	-2.0446408196773067
1.4107362216782893	-2.044420399119668
1.410758564982709	-2.044575151820105
1.410470662073372	-2.0439855721228577
1.4109543033016538	-2.0435970907531256
1.4106709091490723	-2.0436460375779872
1.4109398750630309	-2.0428470911206795
1.411058907543509	-2.0421908747654527
1.4115815283066306	-2.041630787994803
1.4116744445618994	-2.040951097245376
1.412395702417874	-2.040110665398453
1.412318620955323	-2.0393849576536565
1.4126175270383294	-2.039295079236769
1.4123605396820793	-2.0391127783100877
1.411934200267479	-2.0386754049700633
1.4119885204041176	-2.0389013998777687
1.4119679601965183	-2.038851290350768
