0.1546120153646323	-0.16487367690489788	-0.9741210373299337
0.1546622891771403	-0.16521890831136318	-0.9740545614301532
0.15495914629327082	-0.16574741634343718	-0.9739175822191198
0.15516895313433	-0.16688857481570754	-0.9736892726014691
0.15498149814302561	-0.16668494607764822	-0.9737540058887743
0.15512044106667477	-0.1665395420380408	-0.9737567610553675
0.15538251138926149	-0.16695358274012925	-0.9736440706770625
0.155935196695038	-0.1667410268335167	-0.9735921345215276
0.15571580566260576	-0.16742228303180975	-0.9735103322570656
0.1556821233974967	-0.16752670255208088	-0.9734977557172246
0.15550798047929948	-0.16738694234393212	-0.9735496286990197
0.15519017167061722	-0.1676447161395198	-0.9735559869711368
0.15459612890376392	-0.16786038248477367	-0.973613336453459
0.15415784640054073	-0.16762756920784394	-0.973722936175695
0.1542702529255945	-0.1674461531138254	-0.9737363477192655
0.15409699224300782	-0.1675078895210466	-0.97375316375859
0.15436727742946754	-0.16742973610450515	-0.9737237940643074
0.15443558664122392	-0.16720079341235816	-0.9737523012866562
0.15442820514291491	-0.16726297963830594	-0.97374279206516
0.15433561803764867	-0.16709502371563983	-0.9737863061546959
0.15478236308691048	-0.16723685788501302	-0.9736910461958556
0.15435766072666945	-0.16771258671393321	-0.9736766407964771
0.15452941630401687	-0.16790705428555963	-0.9736158793989989
0.1546703106032738	-0.16809306102423435	-0.9735614093899726
0.154794738923179	-0.1681121079503352	-0.9735383443718073
0.15461995357085367	-0.16803744891166075	-0.9735790084636213
0.1546028846394074	-0.16830667830954255	-0.9735352125617144
0.155069995846877	-0.16882420254672928	-0.9733712986432825
0.15493118650724072	-0.16804543311677847	-0.9735281505205964
0.15482916648422934	-0.16914323308000215	-0.9733542499568402
