-0.226992143290771	-0.5952106360308281	-0.770842957832553
-0.2271882377806463	-0.5953747164840325	-0.7706584532629759
-0.22701614372649617	-0.5953185033063613	-0.7707525868322628
-0.22706285473518775	-0.595086508248715	-0.7709179643125844
-0.22704856598317108	-0.5952255974986543	-0.7708147875899602
-0.22697097000984648	-0.5952878677592532	-0.7707895518696598
-0.2269514666721434	-0.5952845638129961	-0.7707978463003993
-0.2269416927035594	-0.5954140950353602	-0.7707006705239501
-0.2270914680372131	-0.5953267805166054	-0.7707240034827233
-0.2270422888605926	-0.5952019560900706	-0.7708348918773053
-0.22715488119497929	-0.5953442932206049	-0.7706917882519271
-0.22703860386750252	-0.5954062836558284	-0.7706781622292476
-0.22712365125411318	-0.5955849736729938	-0.7705150135954129
-0.22736296557084185	-0.5952830420342274	-0.7706777418307268
-0.2272890718616756	-0.5956111179791969	-0.7704460227373682
-0.22734013037038667	-0.5955970267379761	-0.7704418517085233
-0.22739839800284659	-0.5955975500037539	-0.7704242513156403
-0.22717079923920416	-0.5955490580497143	-0.7705288751429885
-0.2273867478294134	-0.5953629947862727	-0.7706089613744985
-0.2273501938684791	-0.5949870654419704	-0.7709100345077352
-0.22741571832760543	-0.594589102679848	-0.7711976984093719
-0.22700885448692132	-0.5946185061508948	-0.7712948931034187
-0.2267454262316024	-0.5942730368666618	-0.7716385613331699
-0.22623901203506827	-0.5940350494636422	-0.7719703811948516
-0.22620742108498726	-0.5937560591843761	-0.772194240348838
-0.22604669872552652	-0.5938418564177612	-0.7721753295473756
-0.22605478075577612	-0.5939840412615626	-0.7720635950645777
-0.22611540590238996	-0.5940846299728928	-0.7719684421293195
-0.22607177695146624	-0.5938276503094585	-0.7721789128135745
-0.22597098092361267	-0.5933526316738056	-0.7725734724064691
