0.122306	-0.039791	0.7724
0.121119	-0.039817	0.7729
0.121041	-0.039791	0.7724
0.12126	-0.039864	0.7738
0.122528	-0.039864	0.7738
0.122956	-0.040003	0.7765
0.12148	-0.039936	0.7752
0.12126	-0.039864	0.7738
0.12126	-0.039864	0.7738
0.12126	-0.039864	0.7738
0.121338	-0.039889	0.7743
0.12148	-0.039936	0.7752
0.121338	-0.039889	0.7743
0.12148	-0.039936	0.7752
0.12148	-0.039936	0.7752
0.121338	-0.039889	0.7743
0.121401	-0.03991	0.7747
0.121401	-0.03991	0.7747
0.121542	-0.039956	0.7756
0.121542	-0.038686	0.7756
0.121621	-0.03871	0.7761
0.121762	-0.038755	0.777
0.12126	-0.037328	0.7738
0.121401	-0.037371	0.7747
0.121762	-0.036209	0.777
0.121542	-0.036144	0.7756
0.121762	-0.036209	0.777
0.121621	-0.036167	0.7761
0.121903	-0.036251	0.7779
0.121683	-0.034914	0.7765
