-0.308398	-0.026412	0.7518
-0.308562	-0.026426	0.7522
-0.308562	-0.026426	0.7522
-0.308028	-0.02638	0.7509
-0.307864	-0.026366	0.7505
-0.308028	-0.02638	0.7509
-0.308562	-0.026426	0.7522
-0.308562	-0.026426	0.7522
-0.308398	-0.026412	0.7518
-0.308028	-0.027611	0.7509
-0.309259	-0.027611	0.7509
-0.309259	-0.027611	0.7509
-0.309423	-0.027625	0.7513
-0.310324	-0.027596	0.7505
-0.311192	-0.027673	0.7526
-0.309794	-0.028891	0.7522
-0.310124	-0.028922	0.753
-0.309959	-0.028906	0.7526
-0.309423	-0.028856	0.7513
-0.31033	-0.030176	0.7535
-0.31033	-0.028941	0.7535
-0.309959	-0.028906	0.7526
-0.310494	-0.028956	0.7539
-0.31173	-0.030192	0.7539
-0.311357	-0.028922	0.753
-0.31173	-0.028956	0.7539
-0.311357	-0.028922	0.753
-0.310654	-0.028856	0.7513
-0.310654	-0.028856	0.7513
-0.310654	-0.028856	0.7513
