0.5196179828285453	0.9088799662895062
0.5195958160064291	0.9092635947509886
0.5198712235204912	0.9092304696444135
0.5195547135844955	0.9096180326999381
0.5193982422390143	0.9093082107383694
0.5195288072140829	0.9096957398510026
0.5191817631225231	0.9097965465883169
0.5192528043293415	0.9099064841960369
0.5190454775478522	0.9095211848711849
0.5189541220029346	0.9095134893171439
0.5190359128314846	0.9094266576634453
0.5190977254968343	0.9094665100170425
0.5190987456867272	0.9091225571139757
0.519259979548403	0.9091750269408374
0.5188615945561829	0.9092413070030306
0.5181123070961802	0.9095554750403133
0.5180462343522305	0.9092512493355134
0.5180095130921543	0.9089390891263952
0.518087063799783	0.9085488375474086
0.5181478461350727	0.9084175138620116
0.5179320256710486	0.9079956584660104
0.518010320260341	0.9085642231734539
0.5179429187674163	0.908500957910146
0.5178699711790589	0.9087593220809718
0.5178840335216361	0.9084590632233323
0.5177610986197283	0.9085872265422802
0.517872130052004	0.908536964657494
0.5178111604927031	0.9085012218362816
0.517656743930081	0.9081330497570934
0.5175763476902904	0.9081507871498862
