-0.208747	0.178607	1.0949
-0.208575	0.17846	1.094
-0.208232	0.178167	1.0922
-0.207546	0.177579	1.0886
-0.208404	0.178313	1.0931
-0.207546	0.177579	1.0886
-0.208404	0.178313	1.0931
-0.208404	0.178313	1.0931
-0.206613	0.178313	1.0931
-0.205762	0.177579	1.0886
-0.206102	0.177873	1.0904
-0.207546	0.177579	1.0886
-0.207546	0.177579	1.0886
-0.207546	0.177579	1.0886
-0.206859	0.176992	1.085
-0.207374	0.177432	1.0877
-0.206272	0.17802	1.0913
-0.207633	0.177394	1.0985
-0.208918	0.176958	1.0958
-0.208575	0.174875	1.094
-0.208575	0.176668	1.094
-0.208918	0.175163	1.0958
-0.20909	0.175307	1.0967
-0.209262	0.177249	1.0976
-0.20909	0.177104	1.0967
-0.20909	0.177104	1.0967
-0.20909	0.175307	1.0967
-0.208747	0.175019	1.0949
-0.208575	0.174875	1.094
-0.209262	0.175451	1.0976
